group,year,bev_share,ice_share,phev_share
south_america,2046.7,100.0000,0.0000,0.0000
south_america,2046.8,100.0000,0.0000,0.0000
south_america,2046.9,100.0000,0.0000,0.0000
south_america,2047.0,100.0000,0.0000,0.0000
south_america,2047.1,100.0000,0.0000,0.0000
south_america,2047.2,100.0000,0.0000,0.0000
south_america,2047.3,100.0000,0.0000,0.0000
south_america,2047.4,100.0000,0.0000,0.0000
south_america,2047.5,100.0000,0.0000,0.0000
south_america,2047.6,100.0000,0.0000,0.0000
south_america,2047.7,100.0000,0.0000,0.0000
south_america,2047.8,100.0000,0.0000,0.0000
south_america,2047.9,100.0000,0.0000,0.0000
south_america,2048.0,100.0000,0.0000,0.0000
south_america,2048.1,100.0000,0.0000,0.0000
south_america,2048.2,100.0000,0.0000,0.0000
south_america,2048.3,100.0000,0.0000,0.0000
south_america,2048.4,100.0000,0.0000,0.0000
south_america,2048.5,100.0000,0.0000,0.0000
south_america,2048.6,100.0000,0.0000,0.0000
south_america,2048.7,100.0000,0.0000,0.0000
south_america,2048.8,100.0000,0.0000,0.0000
south_america,2048.9,100.0000,0.0000,0.0000
south_america,2049.0,100.0000,0.0000,0.0000
south_america,2049.1,100.0000,0.0000,0.0000
south_america,2049.2,100.0000,0.0000,0.0000
south_america,2049.3,100.0000,0.0000,0.0000
south_america,2049.4,100.0000,0.0000,0.0000
south_america,2049.5,100.0000,0.0000,0.0000
south_america,2049.6,100.0000,0.0000,0.0000
south_america,2049.7,100.0000,0.0000,0.0000
south_america,2049.8,100.0000,0.0000,0.0000
south_america,2049.9,100.0000,0.0000,0.0000
south_america,2050.0,100.0000,0.0000,0.0000
americas,2015.0,0.3280,99.4848,0.1872
americas,2015.1,0.3460,99.4585,0.1955
americas,2015.2,0.3647,99.4314,0.2039
americas,2015.3,0.3841,99.4035,0.2124
americas,2015.4,0.4040,99.3748,0.2212
americas,2015.5,0.4246,99.3453,0.2301
americas,2015.6,0.4459,99.3150,0.2391
americas,2015.7,0.4678,99.2838,0.2484
americas,2015.8,0.4903,99.2519,0.2578
americas,2015.9,0.5136,99.2190,0.2674
americas,2016.0,0.5375,99.1854,0.2771
americas,2016.1,0.5621,99.1509,0.2870
americas,2016.2,0.5874,99.1155,0.2971
americas,2016.3,0.6134,99.0792,0.3073
americas,2016.4,0.6401,99.0421,0.3177
americas,2016.5,0.6676,99.0041,0.3283
americas,2016.6,0.6957,98.9653,0.3390
americas,2016.7,0.7246,98.9255,0.3499
americas,2016.8,0.7542,98.8848,0.3609
americas,2016.9,0.7846,98.8433,0.3721
americas,2017.0,0.8158,98.8008,0.3835
americas,2017.1,0.8477,98.7574,0.3950
americas,2017.2,0.8803,98.7131,0.4066
americas,2017.3,0.9138,98.6678,0.4184
americas,2017.4,0.9480,98.6217,0.4304
americas,2017.5,0.9830,98.5745,0.4425
americas,2017.6,1.0188,98.5265,0.4547
americas,2017.7,1.0554,98.4775,0.4671
americas,2017.8,1.0929,98.4275,0.4796
americas,2017.9,1.1311,98.3766,0.4923
americas,2018.0,1.1702,98.3247,0.5052
americas,2018.1,1.2101,98.2718,0.5181
americas,2018.2,1.2509,98.2179,0.5313
americas,2018.3,1.2924,98.1631,0.5445
americas,2018.4,1.3349,98.1072,0.5580
americas,2018.5,1.3782,98.0504,0.5715
americas,2018.6,1.4224,97.9925,0.5852
americas,2018.7,1.4674,97.9336,0.5991
americas,2018.8,1.5133,97.8737,0.6130
americas,2018.9,1.5601,97.8128,0.6272
americas,2019.0,1.6078,97.7508,0.6415
americas,2019.1,1.6564,97.6878,0.6559
americas,2019.2,1.7060,97.6237,0.6705
americas,2019.3,1.7564,97.5586,0.6852
americas,2019.4,1.8077,97.4924,0.7001
americas,2019.5,1.8600,97.4251,0.7151
americas,2019.6,1.9132,97.3567,0.7303
americas,2019.7,1.9674,97.2872,0.7456
americas,2019.8,2.0225,97.2166,0.7611
americas,2019.9,2.0786,97.1449,0.7767
americas,2020.0,2.1357,97.0721,0.7926
americas,2020.1,2.1937,96.9981,0.8085
americas,2020.2,2.2527,96.9229,0.8247
americas,2020.3,2.3127,96.8466,0.8410
americas,2020.4,2.3738,96.7691,0.8576
americas,2020.5,2.4358,96.6904,0.8743
americas,2020.6,2.4989,96.6105,0.8912
americas,2020.7,2.5630,96.5293,0.9083
americas,2020.8,2.6281,96.4469,0.9256
americas,2020.9,2.6944,96.3632,0.9431
americas,2021.0,2.7617,96.2782,0.9608
americas,2021.1,2.8301,96.1919,0.9788
americas,2021.2,2.8996,96.1042,0.9970
americas,2021.3,2.9703,96.0152,1.0154
americas,2021.4,3.0421,95.9248,1.0341
americas,2021.5,3.1151,95.8329,1.0531
americas,2021.6,3.1893,95.7396,1.0724
americas,2021.7,3.2646,95.6448,1.0919
americas,2021.8,3.3412,95.5484,1.1118
americas,2021.9,3.4191,95.4505,1.1319
americas,2022.0,3.4983,95.3510,1.1524
americas,2022.1,3.5787,95.2498,1.1733
americas,2022.2,3.6605,95.1469,1.1945
americas,2022.3,3.7437,95.0423,1.2160
americas,2022.4,3.8283,94.9359,1.2380
americas,2022.5,3.9143,94.8276,1.2604
americas,2022.6,4.0018,94.7174,1.2832
americas,2022.7,4.0908,94.6053,1.3064
americas,2022.8,4.1813,94.4911,1.3302
americas,2022.9,4.2734,94.3748,1.3544
americas,2023.0,4.3672,94.2564,1.3791
americas,2023.1,4.4627,94.1357,1.4043
americas,2023.2,4.5599,94.0126,1.4301
americas,2023.3,4.6589,93.8872,1.4565
americas,2023.4,4.7597,93.7593,1.4834
americas,2023.5,4.8625,93.6288,1.5110
americas,2023.6,4.9672,93.4956,1.5395
americas,2023.7,5.0740,93.3597,1.5687
americas,2023.8,5.1829,93.2209,1.5986
americas,2023.9,5.2939,93.0791,1.6293
americas,2024.0,5.4073,92.9342,1.6608
americas,2024.1,5.5230,92.7861,1.6930
americas,2024.2,5.6411,92.6348,1.7262
americas,2024.3,5.7617,92.4799,1.7602
americas,2024.4,5.8850,92.3215,1.7951
americas,2024.5,6.0110,92.1594,1.8309
americas,2024.6,6.1398,91.9935,1.8676
americas,2024.7,6.2716,91.8236,1.9054
americas,2024.8,6.4064,91.6496,1.9441
americas,2024.9,6.5444,91.4713,1.9843
americas,2025.0,6.6858,91.2886,2.0256
americas,2025.1,6.8306,91.1013,2.0681
americas,2025.2,6.9790,90.9094,2.1117
americas,2025.3,7.1311,90.7125,2.1564
americas,2025.4,7.2871,90.5106,2.2022
americas,2025.5,7.4472,90.3035,2.2492
americas,2025.6,7.6116,90.0911,2.2973
americas,2025.7,7.7803,89.8731,2.3466
americas,2025.8,7.9537,89.6494,2.3969
americas,2025.9,8.1318,89.4199,2.4483
americas,2026.0,8.3149,89.1843,2.5008
americas,2026.1,8.5032,88.9426,2.5542
americas,2026.2,8.6969,88.6945,2.6087
americas,2026.3,8.8962,88.4398,2.6640
americas,2026.4,9.1013,88.1785,2.7202
americas,2026.5,9.3125,87.9104,2.7771
americas,2026.6,9.5300,87.6353,2.8347
americas,2026.7,9.7540,87.3531,2.8929
americas,2026.8,9.9848,87.0636,2.9516
americas,2026.9,10.2227,86.7668,3.0106
americas,2027.0,10.4677,86.4624,3.0698
americas,2027.1,10.7204,86.1505,3.1292
americas,2027.2,10.9807,85.8308,3.1885
americas,2027.3,11.2491,85.5034,3.2475
americas,2027.4,11.5257,85.1682,3.3062
americas,2027.5,11.8107,84.8250,3.3642
americas,2027.6,12.1045,84.4740,3.4215
americas,2027.7,12.4071,84.1151,3.4778
americas,2027.8,12.7188,83.7483,3.5330
americas,2027.9,13.0398,83.3736,3.5867
americas,2028.0,13.3701,82.9911,3.6387
americas,2028.1,13.7100,82.6010,3.6889
americas,2028.2,14.0596,82.2034,3.7370
americas,2028.3,14.4189,81.7984,3.7827
americas,2028.4,14.7879,81.3863,3.8259
americas,2028.5,15.1666,80.9672,3.8662
americas,2028.6,15.5550,80.5415,3.9035
americas,2028.7,15.9529,80.1095,3.9376
americas,2028.8,16.3603,79.6716,3.9681
americas,2028.9,16.7768,79.2281,3.9951
americas,2029.0,17.2023,78.7795,4.0182
americas,2029.1,17.6363,78.3264,4.0373
americas,2029.2,18.0784,77.8692,4.0524
americas,2029.3,18.5282,77.4086,4.0632
americas,2029.4,18.9851,76.9451,4.0698
americas,2029.5,19.4484,76.4794,4.0722
americas,2029.6,19.9175,76.0123,4.0702
americas,2029.7,20.3915,75.5444,4.0642
americas,2029.8,20.8696,75.0764,4.0540
americas,2029.9,21.3508,74.6093,4.0399
americas,2030.0,21.8343,74.1437,4.0220
americas,2030.1,22.3188,73.6805,4.0007
americas,2030.2,22.8033,73.2205,3.9762
americas,2030.3,23.2867,72.7644,3.9489
americas,2030.4,23.7678,72.3132,3.9190
americas,2030.5,24.2454,71.8674,3.8871
americas,2030.6,24.7184,71.4280,3.8536
americas,2030.7,25.1855,70.9956,3.8188
americas,2030.8,25.6457,70.5709,3.7834
americas,2030.9,26.0978,70.1545,3.7477
americas,2031.0,26.5408,69.7469,3.7122
americas,2031.1,26.9738,69.3487,3.6775
americas,2031.2,27.3959,68.9602,3.6438
americas,2031.3,27.8065,68.5818,3.6117
americas,2031.4,28.2049,68.2138,3.5814
americas,2031.5,28.5906,67.8562,3.5532
americas,2031.6,28.9634,67.5092,3.5274
americas,2031.7,29.3230,67.1729,3.5041
americas,2031.8,29.6696,66.8470,3.4834
americas,2031.9,30.0033,66.5314,3.4653
americas,2032.0,30.3243,66.2259,3.4498
americas,2032.1,30.6331,65.9301,3.4368
americas,2032.2,30.9303,65.6437,3.4260
americas,2032.3,31.2165,65.3662,3.4173
americas,2032.4,31.4926,65.0971,3.4103
americas,2032.5,31.7594,64.8358,3.4048
americas,2032.6,32.0177,64.5818,3.4053
americas,2032.7,32.2686,64.3345,3.4077
americas,2032.8,32.5128,64.0933,3.4085
americas,2032.9,32.7514,63.8575,3.4079
americas,2033.0,32.9853,63.6267,3.4058
americas,2033.1,33.2151,63.4001,3.4023
americas,2033.2,33.4418,63.1773,3.3975
americas,2033.3,33.6660,62.9578,3.3914
americas,2033.4,33.8884,62.7409,3.3843
americas,2033.5,34.1094,62.5264,3.3760
americas,2033.6,34.3295,62.3136,3.3668
americas,2033.7,34.5491,62.1024,3.3567
americas,2033.8,34.7685,61.8924,3.3457
americas,2033.9,34.9880,61.6831,3.3341
americas,2034.0,35.2078,61.4745,3.3217
americas,2034.1,35.4280,61.2663,3.3088
americas,2034.2,35.6486,61.0583,3.2954
americas,2034.3,35.8698,60.8504,3.2815
americas,2034.4,36.0917,60.6423,3.2672
americas,2034.5,36.3141,60.4341,3.2526
americas,2034.6,36.5372,60.2257,3.2377
americas,2034.7,36.7609,60.0169,3.2226
americas,2034.8,36.9853,59.8078,3.2072
americas,2034.9,37.2102,59.5983,3.1917
americas,2035.0,37.4357,59.3883,3.1761
americas,2035.1,37.6618,59.1779,3.1603
americas,2035.2,37.8884,58.9671,3.1445
americas,2035.3,38.1156,58.7558,3.1286
americas,2035.4,38.3432,58.5441,3.1127
americas,2035.5,38.5713,58.3318,3.0969
americas,2035.6,38.7998,58.1192,3.0810
americas,2035.7,39.0288,57.9061,3.0651
americas,2035.8,39.2581,57.6925,3.0493
americas,2035.9,39.4878,57.4786,3.0336
americas,2036.0,39.7179,57.2642,3.0179
americas,2036.1,39.9483,57.0493,3.0024
americas,2036.2,40.1789,56.8341,2.9869
americas,2036.3,40.4099,56.6185,2.9716
americas,2036.4,40.6411,56.4024,2.9564
americas,2036.5,40.8726,56.1860,2.9414
americas,2036.6,41.1043,55.9692,2.9264
americas,2036.7,41.3362,55.7521,2.9117
americas,2036.8,41.5683,55.5346,2.8971
americas,2036.9,41.8006,55.3167,2.8827
americas,2037.0,42.0330,55.0985,2.8684
americas,2037.1,42.2656,54.8800,2.8544
americas,2037.2,42.4984,54.6611,2.8405
americas,2037.3,42.7312,54.4420,2.8268
americas,2037.4,42.9642,54.2225,2.8133
americas,2037.5,43.1973,54.0027,2.8000
americas,2037.6,43.4305,53.7827,2.7868
americas,2037.7,43.6638,53.5624,2.7738
americas,2037.8,43.8972,53.3418,2.7611
americas,2037.9,44.1306,53.1209,2.7485
americas,2038.0,44.3642,52.8998,2.7360
americas,2038.1,44.5978,52.6785,2.7237
americas,2038.2,44.8315,52.4569,2.7116
americas,2038.3,45.0653,52.2351,2.6996
americas,2038.4,45.2991,52.0131,2.6878
americas,2038.5,45.5330,51.7909,2.6761
americas,2038.6,45.7670,51.5684,2.6645
americas,2038.7,46.0011,51.3459,2.6531
americas,2038.8,46.2352,51.1231,2.6417
americas,2038.9,46.4694,50.9001,2.6305
americas,2039.0,46.7037,50.6770,2.6193
americas,2039.1,46.9381,50.4538,2.6082
americas,2039.2,47.1725,50.2304,2.5971
americas,2039.3,47.4070,50.0069,2.5861
americas,2039.4,47.6417,49.7832,2.5751
americas,2039.5,47.8764,49.5595,2.5641
americas,2039.6,48.1112,49.3356,2.5532
americas,2039.7,48.3461,49.1116,2.5423
americas,2039.8,48.5811,48.8876,2.5313
americas,2039.9,48.8162,48.6635,2.5203
americas,2040.0,49.0514,48.4393,2.5093
americas,2040.1,49.2867,48.2150,2.4982
americas,2040.2,49.5221,47.9907,2.4871
americas,2040.3,49.7577,47.7664,2.4759
americas,2040.4,49.9933,47.5420,2.4647
americas,2040.5,50.2290,47.3176,2.4534
americas,2040.6,50.4648,47.0932,2.4419
americas,2040.7,50.7008,46.8688,2.4304
americas,2040.8,50.9368,46.6444,2.4188
americas,2040.9,51.1730,46.4200,2.4070
americas,2041.0,51.4092,46.1956,2.3952
americas,2041.1,51.6455,45.9713,2.3832
americas,2041.2,51.8820,45.7469,2.3711
americas,2041.3,52.1185,45.5227,2.3588
americas,2041.4,52.3551,45.2985,2.3465
americas,2041.5,52.5917,45.0743,2.3339
americas,2041.6,52.8285,44.8503,2.3213
americas,2041.7,53.0653,44.6263,2.3085
americas,2041.8,53.3021,44.4024,2.2955
americas,2041.9,53.5390,44.1786,2.2824
americas,2042.0,53.7760,43.9549,2.2691
americas,2042.1,54.0130,43.7313,2.2557
americas,2042.2,54.2500,43.5079,2.2421
americas,2042.3,54.4870,43.2846,2.2284
americas,2042.4,54.7241,43.0614,2.2145
americas,2042.5,54.9612,42.8384,2.2004
americas,2042.6,55.1982,42.6155,2.1863
americas,2042.7,55.4352,42.3929,2.1719
americas,2042.8,55.6723,42.1703,2.1574
americas,2042.9,55.9093,41.9480,2.1427
americas,2043.0,56.1462,41.7259,2.1279
americas,2043.1,56.3831,41.5039,2.1130
americas,2043.2,56.6199,41.2822,2.0979
americas,2043.3,56.8567,41.0607,2.0826
americas,2043.4,57.0934,40.8394,2.0672
americas,2043.5,57.3300,40.6184,2.0517
americas,2043.6,57.5664,40.3976,2.0360
americas,2043.7,57.8028,40.1770,2.0202
americas,2043.8,58.0391,39.9567,2.0042
americas,2043.9,58.2752,39.7367,1.9881
americas,2044.0,58.5112,39.5169,1.9719
americas,2044.1,58.7470,39.2975,1.9555
americas,2044.2,58.9827,39.0783,1.9390
americas,2044.3,59.2182,38.8594,1.9224
americas,2044.4,59.4536,38.6408,1.9057
americas,2044.5,59.6887,38.4225,1.8888
americas,2044.6,59.9236,38.2046,1.8718
americas,2044.7,60.1584,37.9869,1.8547
americas,2044.8,60.3929,37.7696,1.8375
americas,2044.9,60.6271,37.5527,1.8202
americas,2045.0,60.8612,37.3361,1.8027
americas,2045.1,61.0950,37.1198,1.7852
americas,2045.2,61.3285,36.9040,1.7675
americas,2045.3,61.5617,36.6885,1.7498
americas,2045.4,61.7947,36.4733,1.7320
americas,2045.5,62.0274,36.2586,1.7140
americas,2045.6,62.2598,36.0443,1.6960
americas,2045.7,62.4919,35.8303,1.6778
americas,2045.8,62.7236,35.6168,1.6596
americas,2045.9,62.9550,35.4037,1.6413
americas,2046.0,63.1861,35.1910,1.6229
americas,2046.1,63.4169,34.9787,1.6044
americas,2046.2,63.6473,34.7668,1.5859
americas,2046.3,63.8773,34.5554,1.5673
americas,2046.4,64.1069,34.3445,1.5486
americas,2046.5,64.3362,34.1340,1.5298
americas,2046.6,64.5651,33.9240,1.5109
americas,2046.7,64.7935,33.7144,1.4920
americas,2046.8,65.0216,33.5053,1.4731
americas,2046.9,65.2492,33.2967,1.4540
americas,2047.0,65.4764,33.0886,1.4349
americas,2047.1,65.7032,32.8810,1.4158
americas,2047.2,65.9295,32.6739,1.3966
americas,2047.3,66.1554,32.4672,1.3774
americas,2047.4,66.3808,32.2611,1.3581
americas,2047.5,66.6057,32.0556,1.3387
americas,2047.6,66.8301,31.8505,1.3194
americas,2047.7,67.0541,31.6460,1.2999
americas,2047.8,67.2775,31.4420,1.2805
americas,2047.9,67.5005,31.2385,1.2610
americas,2048.0,67.7229,31.0356,1.2415
americas,2048.1,67.9448,30.8333,1.2219
americas,2048.2,68.1662,30.6315,1.2024
americas,2048.3,68.3870,30.4302,1.1828
americas,2048.4,68.6073,30.2296,1.1632
americas,2048.5,68.8270,30.0295,1.1435
americas,2048.6,69.0461,29.8300,1.1239
americas,2048.7,69.2647,29.6311,1.1042
americas,2048.8,69.4827,29.4328,1.0845
americas,2048.9,69.7001,29.2350,1.0649
americas,2049.0,69.9169,29.0379,1.0452
americas,2049.1,70.1331,28.8414,1.0255
americas,2049.2,70.3487,28.6455,1.0058
americas,2049.3,70.5637,28.4502,0.9861
americas,2049.4,70.7780,28.2555,0.9664
americas,2049.5,70.9917,28.0615,0.9468
americas,2049.6,71.2048,27.8681,0.9271
americas,2049.7,71.4172,27.6753,0.9075
americas,2049.8,71.6290,27.4832,0.8878
americas,2049.9,71.8401,27.2917,0.8682
americas,2050.0,72.0505,27.1008,0.8486
asia,2015.0,0.4648,99.6311,0.0492
asia,2015.1,0.4984,99.6012,0.0506
asia,2015.2,0.5338,99.5694,0.0519
asia,2015.3,0.5710,99.5353,0.0533
asia,2015.4,0.6102,99.4990,0.0546
asia,2015.5,0.6515,99.4604,0.0559
asia,2015.6,0.6948,99.4192,0.0573
asia,2015.7,0.7403,99.3754,0.0586
asia,2015.8,0.7880,99.3288,0.0600
asia,2015.9,0.8380,99.2794,0.0613
asia,2016.0,0.8904,99.2269,0.0626
asia,2016.1,0.9453,99.1712,0.0639
asia,2016.2,1.0027,99.1122,0.0653
asia,2016.3,1.0627,99.0498,0.0666
asia,2016.4,1.1254,98.9837,0.0679
asia,2016.5,1.1908,98.9138,0.0692
asia,2016.6,1.2591,98.8399,0.0705
asia,2016.7,1.3304,98.7619,0.0718
asia,2016.8,1.4046,98.6797,0.0731
asia,2016.9,1.4820,98.5929,0.0744
asia,2017.0,1.5625,98.5014,0.0757
asia,2017.1,1.6463,98.4052,0.0769
asia,2017.2,1.7335,98.3038,0.0782
asia,2017.3,1.8241,98.1973,0.0795
asia,2017.4,1.9182,98.0853,0.0807
asia,2017.5,2.0159,97.9676,0.0820
asia,2017.6,2.1174,97.8441,0.0832
asia,2017.7,2.2226,97.7145,0.0845
asia,2017.8,2.3318,97.5787,0.0896
asia,2017.9,2.4449,97.4363,0.1188
asia,2018.0,2.5621,97.2873,0.1507
asia,2018.1,2.6834,97.1313,0.1854
asia,2018.2,2.8090,96.9681,0.2230
asia,2018.3,2.9390,96.7974,0.2637
asia,2018.4,3.0733,96.6192,0.3076
asia,2018.5,3.2123,96.4330,0.3548
asia,2018.6,3.3559,96.2387,0.4056
asia,2018.7,3.5042,96.0360,0.4599
asia,2018.8,3.6573,95.8247,0.5181
asia,2018.9,3.8153,95.6045,0.5803
asia,2019.0,3.9784,95.3752,0.6466
asia,2019.1,4.1466,95.1365,0.7171
asia,2019.2,4.3200,94.8881,0.7921
asia,2019.3,4.4987,94.6299,0.8716
asia,2019.4,4.6829,94.3615,0.9559
asia,2019.5,4.8725,94.0827,1.0451
asia,2019.6,5.0678,93.7932,1.1393
asia,2019.7,5.2687,93.4929,1.2388
asia,2019.8,5.4755,93.1813,1.3436
asia,2019.9,5.6881,92.8584,1.4539
asia,2020.0,5.9067,92.5238,1.5699
asia,2020.1,6.1315,92.1773,1.6917
asia,2020.2,6.3624,91.8186,1.8195
asia,2020.3,6.5995,91.4476,1.9534
asia,2020.4,6.8431,91.0639,2.0936
asia,2020.5,7.0931,90.6674,2.2401
asia,2020.6,7.3497,90.2578,2.3932
asia,2020.7,7.6130,89.8349,2.5529
asia,2020.8,7.8830,89.3986,2.7193
asia,2020.9,8.1598,88.9485,2.8926
asia,2021.0,8.4435,88.4845,3.0729
asia,2021.1,8.7343,88.0065,3.2602
asia,2021.2,9.0321,87.5142,3.4547
asia,2021.3,9.3372,87.0075,3.6564
asia,2021.4,9.6495,86.4862,3.8654
asia,2021.5,9.9692,85.9503,4.0818
asia,2021.6,10.2963,85.3994,4.3056
asia,2021.7,10.6309,84.8337,4.5368
asia,2021.8,10.9731,84.2528,4.7755
asia,2021.9,11.3230,83.6569,5.0216
asia,2022.0,11.6806,83.0457,5.2752
asia,2022.1,12.0461,82.4193,5.5362
asia,2022.2,12.4194,81.7775,5.8047
asia,2022.3,12.8007,81.1205,6.0805
asia,2022.4,13.1900,80.4481,6.3635
asia,2022.5,13.5874,79.7605,6.6538
asia,2022.6,13.9929,79.0575,6.9512
asia,2022.7,14.4067,78.3394,7.2556
asia,2022.8,14.8287,77.6062,7.5668
asia,2022.9,15.2590,76.8580,7.8847
asia,2023.0,15.6977,76.0949,8.2092
asia,2023.1,16.1448,75.3171,8.5399
asia,2023.2,16.6003,74.5247,8.8767
asia,2023.3,17.0644,73.7179,9.2193
asia,2023.4,17.5370,72.8970,9.5675
asia,2023.5,18.0182,72.0622,9.9210
asia,2023.6,18.5079,71.2138,10.2794
asia,2023.7,19.0063,70.3521,10.6425
asia,2023.8,19.5134,69.4773,11.0100
asia,2023.9,20.0291,68.5900,11.3813
asia,2024.0,20.5536,67.6903,11.7561
asia,2024.1,21.0867,66.7787,12.1346
asia,2024.2,21.6286,65.8557,12.5157
asia,2024.3,22.1791,64.9217,12.8992
asia,2024.4,22.7384,63.9771,13.2844
asia,2024.5,23.3065,63.0225,13.6710
asia,2024.6,23.8832,62.0584,14.0584
asia,2024.7,24.4686,61.0853,14.4461
asia,2024.8,25.0626,60.1038,14.8336
asia,2024.9,25.6653,59.1145,15.2202
asia,2025.0,26.2766,58.1180,15.6054
asia,2025.1,26.8964,57.1150,15.9886
asia,2025.2,27.5247,56.1060,16.3692
asia,2025.3,28.1615,55.0918,16.7466
asia,2025.4,28.8067,54.0731,17.1202
asia,2025.5,29.4601,53.0506,17.4892
asia,2025.6,30.1218,52.0251,17.8531
asia,2025.7,30.7916,50.9972,18.2112
asia,2025.8,31.4694,49.9677,18.5629
asia,2025.9,32.1551,48.9375,18.9075
asia,2026.0,32.8485,47.9072,19.2442
asia,2026.1,33.5496,46.8779,19.5726
asia,2026.2,34.2580,45.8502,19.8918
asia,2026.3,34.9738,44.8250,20.2013
asia,2026.4,35.6965,43.8031,20.5003
asia,2026.5,36.4262,42.7855,20.7883
asia,2026.6,37.1624,41.7730,21.0646
asia,2026.7,37.9049,40.7664,21.3286
asia,2026.8,38.6535,39.7668,21.5797
asia,2026.9,39.4079,38.7749,21.8172
asia,2027.0,40.1676,37.7917,22.0406
asia,2027.1,40.9324,36.8182,22.2494
asia,2027.2,41.7019,35.8552,22.4429
asia,2027.3,42.4756,34.9037,22.6207
asia,2027.4,43.2531,33.9646,22.7823
asia,2027.5,44.0340,33.0388,22.9273
asia,2027.6,44.8177,32.1272,23.0551
asia,2027.7,45.6037,31.2309,23.1654
asia,2027.8,46.3915,30.3506,23.2579
asia,2027.9,47.1805,29.4872,23.3323
asia,2028.0,47.9702,28.6416,23.3882
asia,2028.1,48.7599,27.8147,23.4255
