group,year,bev_share,ice_share,phev_share
medium_markets,2032.4,66.5980,26.9419,9.9177
medium_markets,2032.5,67.0603,26.5483,9.9104
medium_markets,2032.6,67.5181,26.1613,9.8976
medium_markets,2032.7,67.9714,25.7809,9.8793
medium_markets,2032.8,68.4199,25.4070,9.8557
medium_markets,2032.9,68.8636,25.0394,9.8268
medium_markets,2033.0,69.3024,24.6780,9.7927
medium_markets,2033.1,69.7360,24.3227,9.7537
medium_markets,2033.2,70.1645,23.9732,9.7100
medium_markets,2033.3,70.5876,23.6295,9.6617
medium_markets,2033.4,71.0053,23.2912,9.6090
medium_markets,2033.5,71.4175,22.9583,9.5523
medium_markets,2033.6,71.8241,22.6306,9.4916
medium_markets,2033.7,72.2251,22.3078,9.4273
medium_markets,2033.8,72.6203,21.9899,9.3595
medium_markets,2033.9,73.0097,21.6766,9.2886
medium_markets,2034.0,73.3933,21.3678,9.2147
medium_markets,2034.1,73.7710,21.0634,9.1381
medium_markets,2034.2,74.1429,20.7632,9.0590
medium_markets,2034.3,74.5090,20.4671,8.9775
medium_markets,2034.4,74.8691,20.1751,8.8939
medium_markets,2034.5,75.2235,19.8870,8.8083
medium_markets,2034.6,75.5720,19.6027,8.7209
medium_markets,2034.7,75.9147,19.3222,8.6319
medium_markets,2034.8,76.2517,19.0456,8.5414
medium_markets,2034.9,76.5831,18.7726,8.4495
medium_markets,2035.0,76.9088,18.5033,8.3564
medium_markets,2035.1,77.2291,18.2376,8.2622
medium_markets,2035.2,77.5438,17.9757,8.1671
medium_markets,2035.3,77.8532,17.7173,8.0710
medium_markets,2035.4,78.1573,17.4626,7.9741
medium_markets,2035.5,78.4561,17.2115,7.8766
medium_markets,2035.6,78.7499,16.9640,7.7785
medium_markets,2035.7,79.0386,16.7202,7.6798
medium_markets,2035.8,79.3224,16.4799,7.5808
medium_markets,2035.9,79.6014,16.2433,7.4815
medium_markets,2036.0,79.8756,16.0103,7.3820
medium_markets,2036.1,80.1451,15.7808,7.2824
medium_markets,2036.2,80.4101,15.5550,7.1827
medium_markets,2036.3,80.6706,15.3327,7.0831
medium_markets,2036.4,80.9267,15.1140,6.9837
medium_markets,2036.5,81.1784,14.8988,6.8844
medium_markets,2036.6,81.4259,14.6872,6.7855
medium_markets,2036.7,81.6692,14.4790,6.6870
medium_markets,2036.8,81.9085,14.2743,6.5890
medium_markets,2036.9,82.1437,14.0731,6.4916
medium_markets,2037.0,82.3749,13.8753,6.3948
medium_markets,2037.1,82.6022,13.6809,6.2987
medium_markets,2037.2,82.8256,13.4899,6.2034
medium_markets,2037.3,83.0453,13.3021,6.1090
medium_markets,2037.4,83.2612,13.1177,6.0155
medium_markets,2037.5,83.4734,12.9365,5.9230
medium_markets,2037.6,83.6819,12.7585,5.8316
medium_markets,2037.7,83.8869,12.5837,5.7413
medium_markets,2037.8,84.0882,12.4120,5.6522
medium_markets,2037.9,84.2861,12.2434,5.5643
medium_markets,2038.0,84.4805,12.0778,5.4776
medium_markets,2038.1,84.6714,11.9153,5.3923
medium_markets,2038.2,84.8590,11.7556,5.3084
medium_markets,2038.3,85.0432,11.5989,5.2258
medium_markets,2038.4,85.2241,11.4450,5.1446
medium_markets,2038.5,85.4017,11.2939,5.0649
medium_markets,2038.6,85.5761,11.1456,4.9867
medium_markets,2038.7,85.7473,11.0000,4.9100
medium_markets,2038.8,85.9154,10.8570,4.8348
medium_markets,2038.9,86.0804,10.7167,4.7611
medium_markets,2039.0,86.2423,10.5789,4.6889
medium_markets,2039.1,86.4012,10.4436,4.6183
medium_markets,2039.2,86.5572,10.3108,4.5492
medium_markets,2039.3,86.7103,10.1804,4.4817
medium_markets,2039.4,86.8604,10.0523,4.4157
medium_markets,2039.5,87.0078,9.9266,4.3512
medium_markets,2039.6,87.1525,9.8032,4.2883
medium_markets,2039.7,87.2944,9.6820,4.2269
medium_markets,2039.8,87.4337,9.5630,4.1669
medium_markets,2039.9,87.5703,9.4461,4.1085
medium_markets,2040.0,87.7044,9.3313,4.0515
medium_markets,2040.1,87.8361,9.2185,3.9960
medium_markets,2040.2,87.9653,9.1078,3.9419
medium_markets,2040.3,88.0921,8.9990,3.8892
medium_markets,2040.4,88.2165,8.8922,3.8378
medium_markets,2040.5,88.3387,8.7872,3.7879
medium_markets,2040.6,88.4587,8.6841,3.7392
medium_markets,2040.7,88.5765,8.5828,3.6919
medium_markets,2040.8,88.6921,8.4832,3.6458
medium_markets,2040.9,88.8057,8.3854,3.6009
medium_markets,2041.0,88.9173,8.2893,3.5573
medium_markets,2041.1,89.0269,8.1949,3.5149
medium_markets,2041.2,89.1346,8.1020,3.4736
medium_markets,2041.3,89.2404,8.0108,3.4334
medium_markets,2041.4,89.3444,7.9211,3.3943
medium_markets,2041.5,89.4466,7.8330,3.3563
medium_markets,2041.6,89.5471,7.7463,3.3193
medium_markets,2041.7,89.6459,7.6611,3.2833
medium_markets,2041.8,89.7431,7.5773,3.2483
medium_markets,2041.9,89.8386,7.4950,3.2143
medium_markets,2042.0,89.9326,7.4140,3.1812
medium_markets,2042.1,90.0251,7.3343,3.1489
medium_markets,2042.2,90.1161,7.2560,3.1175
medium_markets,2042.3,90.2056,7.1789,3.0870
medium_markets,2042.4,90.2937,7.1032,3.0573
medium_markets,2042.5,90.3805,7.0286,3.0283
medium_markets,2042.6,90.4660,6.9553,3.0001
medium_markets,2042.7,90.5501,6.8831,2.9726
medium_markets,2042.8,90.6330,6.8121,2.9459
medium_markets,2042.9,90.7146,6.7423,2.9198
medium_markets,2043.0,90.7950,6.6735,2.8944
medium_markets,2043.1,90.8743,6.6058,2.8696
medium_markets,2043.2,90.9524,6.5393,2.8454
medium_markets,2043.3,91.0294,6.4737,2.8218
medium_markets,2043.4,91.1053,6.4092,2.7988
medium_markets,2043.5,91.1801,6.3456,2.7764
medium_markets,2043.6,91.2539,6.2831,2.7544
medium_markets,2043.7,91.3267,6.2215,2.7330
medium_markets,2043.8,91.3986,6.1608,2.7121
medium_markets,2043.9,91.4694,6.1011,2.6916
medium_markets,2044.0,91.5393,6.0422,2.6716
medium_markets,2044.1,91.6084,5.9842,2.6520
medium_markets,2044.2,91.6765,5.9271,2.6329
medium_markets,2044.3,91.7437,5.8708,2.6142
medium_markets,2044.4,91.8101,5.8153,2.5958
medium_markets,2044.5,91.8756,5.7607,2.5778
medium_markets,2044.6,91.9404,5.7068,2.5602
medium_markets,2044.7,92.0043,5.6537,2.5430
medium_markets,2044.8,92.0675,5.6013,2.5261
medium_markets,2044.9,92.1299,5.5497,2.5095
medium_markets,2045.0,92.1916,5.4988,2.4932
medium_markets,2045.1,92.2525,5.4485,2.4772
medium_markets,2045.2,92.3127,5.3990,2.4615
medium_markets,2045.3,92.3723,5.3502,2.4461
medium_markets,2045.4,92.4311,5.3019,2.4309
medium_markets,2045.5,92.4893,5.2544,2.4160
medium_markets,2045.6,92.5468,5.2074,2.4014
medium_markets,2045.7,92.6036,5.1611,2.3870
medium_markets,2045.8,92.6599,5.1154,2.3728
medium_markets,2045.9,92.7155,5.0702,2.3589
medium_markets,2046.0,92.7705,5.0256,2.3452
medium_markets,2046.1,92.8249,4.9816,2.3317
medium_markets,2046.2,92.8788,4.9382,2.3184
medium_markets,2046.3,92.9320,4.8952,2.3053
medium_markets,2046.4,92.9847,4.8528,2.2924
medium_markets,2046.5,93.0368,4.8109,2.2798
medium_markets,2046.6,93.0884,4.7695,2.2672
medium_markets,2046.7,93.1394,4.7286,2.2549
medium_markets,2046.8,93.1899,4.6882,2.2428
medium_markets,2046.9,93.2399,4.6482,2.2308
medium_markets,2047.0,93.2894,4.6087,2.2190
medium_markets,2047.1,93.3383,4.5696,2.2073
medium_markets,2047.2,93.3868,4.5310,2.1958
medium_markets,2047.3,93.4348,4.4928,2.1845
medium_markets,2047.4,93.4822,4.4551,2.1733
medium_markets,2047.5,93.5292,4.4177,2.1622
medium_markets,2047.6,93.5758,4.3807,2.1514
medium_markets,2047.7,93.6218,4.3442,2.1406
medium_markets,2047.8,93.6675,4.3080,2.1300
medium_markets,2047.9,93.7126,4.2722,2.1195
medium_markets,2048.0,93.7573,4.2368,2.1092
medium_markets,2048.1,93.8016,4.2018,2.0990
medium_markets,2048.2,93.8454,4.1671,2.0890
medium_markets,2048.3,93.8888,4.1328,2.0790
medium_markets,2048.4,93.9318,4.0988,2.0692
medium_markets,2048.5,93.9744,4.0651,2.0595
medium_markets,2048.6,94.0165,4.0318,2.0499
medium_markets,2048.7,94.0583,3.9988,2.0405
medium_markets,2048.8,94.0996,3.9662,2.0312
medium_markets,2048.9,94.1406,3.9338,2.0219
medium_markets,2049.0,94.1811,3.9018,2.0128
medium_markets,2049.1,94.2213,3.8701,2.0038
medium_markets,2049.2,94.2611,3.8386,1.9950
medium_markets,2049.3,94.3005,3.8075,1.9864
medium_markets,2049.4,94.3396,3.7766,1.9784
medium_markets,2049.5,94.3782,3.7461,1.9706
medium_markets,2049.6,94.4165,3.7158,1.9628
medium_markets,2049.7,94.4545,3.6858,1.9551
medium_markets,2049.8,94.4921,3.6561,1.9475
medium_markets,2049.9,94.5293,3.6266,1.9400
medium_markets,2050.0,94.5662,3.5975,1.9326
big_markets,2015.0,0.3682,99.5916,0.1232
big_markets,2015.1,0.3943,99.5616,0.1302
big_markets,2015.2,0.4219,99.5297,0.1375
big_markets,2015.3,0.4509,99.4960,0.1451
big_markets,2015.4,0.4814,99.4603,0.1530
big_markets,2015.5,0.5136,99.4226,0.1612
big_markets,2015.6,0.5473,99.3828,0.1698
big_markets,2015.7,0.5827,99.3408,0.1786
big_markets,2015.8,0.6198,99.2965,0.1878
big_markets,2015.9,0.6586,99.2498,0.1973
big_markets,2016.0,0.6993,99.2007,0.2071
big_markets,2016.1,0.7419,99.1491,0.2172
big_markets,2016.2,0.7863,99.0948,0.2277
big_markets,2016.3,0.8327,99.0379,0.2385
big_markets,2016.4,0.8811,98.9781,0.2496
big_markets,2016.5,0.9316,98.9154,0.2610
big_markets,2016.6,0.9842,98.8498,0.2727
big_markets,2016.7,1.0390,98.7811,0.2848
big_markets,2016.8,1.0960,98.7092,0.2972
big_markets,2016.9,1.1553,98.6340,0.3099
big_markets,2017.0,1.2169,98.5554,0.3230
big_markets,2017.1,1.2808,98.4733,0.3364
big_markets,2017.2,1.3472,98.3877,0.3500
big_markets,2017.3,1.4161,98.2983,0.3641
big_markets,2017.4,1.4875,98.2050,0.3784
big_markets,2017.5,1.5616,98.1079,0.3931
big_markets,2017.6,1.6382,98.0066,0.4081
big_markets,2017.7,1.7176,97.9013,0.4234
big_markets,2017.8,1.7998,97.7916,0.4390
big_markets,2017.9,1.8847,97.6775,0.4550
big_markets,2018.0,1.9725,97.5589,0.4713
big_markets,2018.1,2.0633,97.4356,0.5022
big_markets,2018.2,2.1570,97.3075,0.5365
big_markets,2018.3,2.2537,97.1745,0.5727
big_markets,2018.4,2.3536,97.0365,0.6109
big_markets,2018.5,2.4566,96.8933,0.6510
big_markets,2018.6,2.5628,96.7448,0.6932
big_markets,2018.7,2.6722,96.5909,0.7376
big_markets,2018.8,2.7850,96.4315,0.7842
big_markets,2018.9,2.9011,96.2663,0.8332
big_markets,2019.0,3.0206,96.0953,0.8845
big_markets,2019.1,3.1436,95.9183,0.9383
big_markets,2019.2,3.2702,95.7353,0.9946
big_markets,2019.3,3.4003,95.5460,1.0537
big_markets,2019.4,3.5341,95.3504,1.1155
big_markets,2019.5,3.6716,95.1482,1.1802
big_markets,2019.6,3.8128,94.9395,1.2478
big_markets,2019.7,3.9578,94.7240,1.3183
big_markets,2019.8,4.1066,94.5015,1.3919
big_markets,2019.9,4.2594,94.2721,1.4685
big_markets,2020.0,4.4161,94.0355,1.5484
big_markets,2020.1,4.5768,93.7916,1.6316
big_markets,2020.2,4.7415,93.5404,1.7181
big_markets,2020.3,4.9104,93.2816,1.8081
big_markets,2020.4,5.0834,93.0151,1.9015
big_markets,2020.5,5.2606,92.7409,1.9985
big_markets,2020.6,5.4420,92.4589,2.0991
big_markets,2020.7,5.6278,92.1688,2.2034
big_markets,2020.8,5.8179,91.8707,2.3115
big_markets,2020.9,6.0123,91.5643,2.4233
big_markets,2021.0,6.2112,91.2497,2.5391
big_markets,2021.1,6.4146,90.9267,2.6587
big_markets,2021.2,6.6224,90.5953,2.7823
big_markets,2021.3,6.8348,90.2552,2.9099
big_markets,2021.4,7.0518,89.9066,3.0416
big_markets,2021.5,7.2734,89.5493,3.1773
big_markets,2021.6,7.4997,89.1832,3.3171
big_markets,2021.7,7.7306,88.8084,3.4610
big_markets,2021.8,7.9663,88.4246,3.6090
big_markets,2021.9,8.2068,88.0320,3.7612
big_markets,2022.0,8.4520,87.6305,3.9175
big_markets,2022.1,8.7021,87.2200,4.0779
big_markets,2022.2,8.9570,86.8006,4.2424
big_markets,2022.3,9.2167,86.3723,4.4110
big_markets,2022.4,9.4814,85.9350,4.5837
big_markets,2022.5,9.7509,85.4887,4.7603
big_markets,2022.6,10.0254,85.0336,4.9410
big_markets,2022.7,10.3049,84.5696,5.1255
big_markets,2022.8,10.5893,84.0969,5.3138
big_markets,2022.9,10.8787,83.6154,5.5059
big_markets,2023.0,11.1731,83.1252,5.7017
big_markets,2023.1,11.4725,82.6265,5.9011
big_markets,2023.2,11.7769,82.1192,6.1039
big_markets,2023.3,12.0863,81.6037,6.3100
big_markets,2023.4,12.4008,81.0799,6.5193
big_markets,2023.5,12.7202,80.5480,6.7318
big_markets,2023.6,13.0447,80.0082,6.9471
big_markets,2023.7,13.3742,79.4606,7.1652
big_markets,2023.8,13.7087,78.9055,7.3858
big_markets,2023.9,14.0482,78.3429,7.6089
big_markets,2024.0,14.3927,77.7732,7.8341
big_markets,2024.1,14.7422,77.1965,8.0613
big_markets,2024.2,15.0966,76.6130,8.2903
big_markets,2024.3,15.4560,76.0231,8.5209
big_markets,2024.4,15.8203,75.4270,8.7527
big_markets,2024.5,16.1895,74.8249,8.9855
big_markets,2024.6,16.5636,74.2172,9.2192
big_markets,2024.7,16.9425,73.6041,9.4534
big_markets,2024.8,17.3262,72.9860,9.6878
big_markets,2024.9,17.7147,72.3632,9.9221
big_markets,2025.0,18.1079,71.7360,10.1561
big_markets,2025.1,18.5059,71.1047,10.3894
big_markets,2025.2,18.9085,70.4697,10.6218
big_markets,2025.3,19.3157,69.8314,10.8529
big_markets,2025.4,19.7275,69.1902,11.0824
big_markets,2025.5,20.1437,68.5464,11.3099
big_markets,2025.6,20.5645,67.9004,11.5352
big_markets,2025.7,20.9896,67.2525,11.7578
big_markets,2025.8,21.4191,66.6033,11.9775
big_markets,2025.9,21.8529,65.9531,12.1940
big_markets,2026.0,22.2909,65.3023,12.4068
big_markets,2026.1,22.7330,64.6514,12.6156
big_markets,2026.2,23.1793,64.0006,12.8201
big_markets,2026.3,23.6295,63.3505,13.0200
big_markets,2026.4,24.0837,62.7014,13.2149
big_markets,2026.5,24.5417,62.0538,13.4045
big_markets,2026.6,25.0035,61.4080,13.5885
big_markets,2026.7,25.4690,60.7645,13.7665
big_markets,2026.8,25.9381,60.1236,13.9383
big_markets,2026.9,26.4108,59.4858,14.1035
big_markets,2027.0,26.8869,58.8513,14.2618
big_markets,2027.1,27.3663,58.2207,14.4131
big_markets,2027.2,27.8489,57.5942,14.5569
big_markets,2027.3,28.3347,56.9721,14.6931
big_markets,2027.4,28.8236,56.3550,14.8215
big_markets,2027.5,29.3154,55.7430,14.9417
big_markets,2027.6,29.8100,55.1364,15.0536
big_markets,2027.7,30.3073,54.5356,15.1570
big_markets,2027.8,30.8073,53.9409,15.2517
big_markets,2027.9,31.3098,53.3526,15.3376
big_markets,2028.0,31.8147,52.7708,15.4145
big_markets,2028.1,32.3219,52.1958,15.4823
big_markets,2028.2,32.8312,51.6278,15.5410
big_markets,2028.3,33.3426,51.0671,15.5903
big_markets,2028.4,33.8559,50.5138,15.6303
big_markets,2028.5,34.3710,49.9681,15.6610
big_markets,2028.6,34.8877,49.4301,15.6822
big_markets,2028.7,35.4060,48.8999,15.6941
big_markets,2028.8,35.9257,48.3777,15.6966
big_markets,2028.9,36.4467,47.8636,15.6897
big_markets,2029.0,36.9688,47.3575,15.6737
big_markets,2029.1,37.4919,46.8597,15.6484
big_markets,2029.2,38.0159,46.3701,15.6141
big_markets,2029.3,38.5406,45.8887,15.5708
big_markets,2029.4,39.0658,45.4155,15.5186
big_markets,2029.5,39.5915,44.9506,15.4579
big_markets,2029.6,40.1175,44.4940,15.3886
big_markets,2029.7,40.6436,44.0455,15.3110
big_markets,2029.8,41.1696,43.6051,15.2253
big_markets,2029.9,41.6955,43.1728,15.1317
big_markets,2030.0,42.2210,42.7485,15.0304
big_markets,2030.1,42.7461,42.3321,14.9218
big_markets,2030.2,43.2705,41.9236,14.8059
big_markets,2030.3,43.7940,41.5228,14.6831
big_markets,2030.4,44.3166,41.1297,14.5537
big_markets,2030.5,44.8380,40.7440,14.4179
big_markets,2030.6,45.3581,40.3658,14.2761
big_markets,2030.7,45.8767,39.9949,14.1284
big_markets,2030.8,46.3936,39.6311,13.9753
big_markets,2030.9,46.9087,39.2744,13.8169
big_markets,2031.0,47.4217,38.9246,13.6537
big_markets,2031.1,47.9326,38.5816,13.4859
big_markets,2031.2,48.4410,38.2453,13.3137
big_markets,2031.3,48.9469,37.9155,13.1377
big_markets,2031.4,49.4500,37.5921,12.9579
big_markets,2031.5,49.9502,37.2750,12.7748
big_markets,2031.6,50.4473,36.9640,12.5887
big_markets,2031.7,50.9411,36.6591,12.3998
big_markets,2031.8,51.4313,36.3601,12.2085
big_markets,2031.9,51.9180,36.0669,12.0151
big_markets,2032.0,52.4007,35.7794,11.8199
big_markets,2032.1,52.8795,35.4974,11.6231
big_markets,2032.2,53.3540,35.2208,11.4252
big_markets,2032.3,53.8242,34.9496,11.2263
big_markets,2032.4,54.2898,34.6835,11.0267
big_markets,2032.5,54.7506,34.4225,10.8268
big_markets,2032.6,55.2066,34.1665,10.6268
big_markets,2032.7,55.6576,33.9154,10.4271
big_markets,2032.8,56.1033,33.6689,10.2278
big_markets,2032.9,56.5436,33.4271,10.0293
big_markets,2033.0,56.9785,33.1897,9.8318
big_markets,2033.1,57.4077,32.9568,9.6355
big_markets,2033.2,57.8312,32.7280,9.4408
big_markets,2033.3,58.2488,32.5034,9.2479
big_markets,2033.4,58.6603,32.2827,9.0569
big_markets,2033.5,59.0658,32.0660,8.8682
big_markets,2033.6,59.4652,31.8529,8.6819
big_markets,2033.7,59.8582,31.6435,8.4983
big_markets,2033.8,60.2450,31.4375,8.3175
big_markets,2033.9,60.6253,31.2349,8.1398
big_markets,2034.0,60.9993,31.0355,7.9653
big_markets,2034.1,61.3668,30.8391,7.7941
big_markets,2034.2,61.7278,30.6457,7.6265
big_markets,2034.3,62.0824,30.4551,7.4625
big_markets,2034.4,62.4305,30.2672,7.3023
big_markets,2034.5,62.7722,30.0818,7.1460
big_markets,2034.6,63.1075,29.8989,6.9936
big_markets,2034.7,63.4364,29.7182,6.8453
big_markets,2034.8,63.7591,29.5398,6.7011
big_markets,2034.9,64.0756,29.3634,6.5611
big_markets,2035.0,64.3859,29.1889,6.4251
big_markets,2035.1,64.6903,29.0163,6.2934
big_markets,2035.2,64.9887,28.8454,6.1658
big_markets,2035.3,65.2813,28.6762,6.0424
big_markets,2035.4,65.5683,28.5086,5.9231
big_markets,2035.5,65.8498,28.3424,5.8079
big_markets,2035.6,66.1258,28.1776,5.6966
big_markets,2035.7,66.3966,28.0141,5.5893
big_markets,2035.8,66.6623,27.8519,5.4858
big_markets,2035.9,66.9231,27.6909,5.3860
big_markets,2036.0,67.1792,27.5309,5.2899
big_markets,2036.1,67.4306,27.3721,5.1973
big_markets,2036.2,67.6775,27.2143,5.1081
big_markets,2036.3,67.9202,27.0575,5.0223
big_markets,2036.4,68.1588,26.9017,4.9396
big_markets,2036.5,68.3934,26.7467,4.8599
big_markets,2036.6,68.6242,26.5927,4.7831
big_markets,2036.7,68.8514,26.4395,4.7091
big_markets,2036.8,69.0750,26.2872,4.6378
big_markets,2036.9,69.2953,26.1357,4.5690
big_markets,2037.0,69.5124,25.9850,4.5026
big_markets,2037.1,69.7265,25.8351,4.4385
big_markets,2037.2,69.9375,25.6859,4.3765
big_markets,2037.3,70.1458,25.5376,4.3166
big_markets,2037.4,70.3514,25.3900,4.2586
big_markets,2037.5,70.5544,25.2431,4.2025
big_markets,2037.6,70.7549,25.0970,4.1481
big_markets,2037.7,70.9531,24.9517,4.0953
big_markets,2037.8,71.1490,24.8070,4.0440
big_markets,2037.9,71.3427,24.6631,3.9943
big_markets,2038.0,71.5343,24.5199,3.9458
big_markets,2038.1,71.7239,24.3774,3.8987
big_markets,2038.2,71.9115,24.2356,3.8528
big_markets,2038.3,72.0974,24.0946,3.8081
big_markets,2038.4,72.2814,23.9542,3.7644
big_markets,2038.5,72.4637,23.8145,3.7218
big_markets,2038.6,72.6443,23.6755,3.6801
big_markets,2038.7,72.8234,23.5373,3.6393
big_markets,2038.8,73.0009,23.3997,3.5994
big_markets,2038.9,73.1769,23.2628,3.5603
big_markets,2039.0,73.3515,23.1265,3.5220
big_markets,2039.1,73.5247,22.9910,3.4843
big_markets,2039.2,73.6965,22.8561,3.4474
big_markets,2039.3,73.8670,22.7219,3.4110
big_markets,2039.4,74.0363,22.5884,3.3753
big_markets,2039.5,74.2043,22.4556,3.3401
big_markets,2039.6,74.3712,22.3234,3.3054
big_markets,2039.7,74.5369,22.1919,3.2713
big_markets,2039.8,74.7015,22.0610,3.2376
big_markets,2039.9,74.8650,21.9308,3.2043
big_markets,2040.0,75.0274,21.8012,3.1714
big_markets,2040.1,75.1888,21.6723,3.1389
big_markets,2040.2,75.3492,21.5441,3.1067
big_markets,2040.3,75.5086,21.4164,3.0749
big_markets,2040.4,75.6671,21.2895,3.0434
big_markets,2040.5,75.8247,21.1631,3.0122
big_markets,2040.6,75.9813,21.0374,2.9813
big_markets,2040.7,76.1370,20.9124,2.9506
big_markets,2040.8,76.2919,20.7879,2.9201
big_markets,2040.9,76.4459,20.6641,2.8899
big_markets,2041.0,76.5991,20.5409,2.8599
big_markets,2041.1,76.7515,20.4184,2.8301
big_markets,2041.2,76.9031,20.2964,2.8005
big_markets,2041.3,77.0538,20.1751,2.7711
big_markets,2041.4,77.2038,20.0544,2.7418
big_markets,2041.5,77.3530,19.9343,2.7127
big_markets,2041.6,77.5015,19.8148,2.6837
big_markets,2041.7,77.6492,19.6959,2.6549
big_markets,2041.8,77.7962,19.5776,2.6263
big_markets,2041.9,77.9424,19.4598,2.5978
big_markets,2042.0,78.0879,19.3427,2.5694
big_markets,2042.1,78.2327,19.2262,2.5411
big_markets,2042.2,78.3767,19.1103,2.5130
big_markets,2042.3,78.5201,18.9949,2.4850
big_markets,2042.4,78.6628,18.8801,2.4571
big_markets,2042.5,78.8047,18.7659,2.4294
big_markets,2042.6,78.9460,18.6523,2.4017
big_markets,2042.7,79.0866,18.5392,2.3742
big_markets,2042.8,79.2265,18.4267,2.3468
big_markets,2042.9,79.3657,18.3148,2.3195
big_markets,2043.0,79.5042,18.2034,2.2924
big_markets,2043.1,79.6420,18.0926,2.2653
big_markets,2043.2,79.7792,17.9824,2.2384
big_markets,2043.3,79.9157,17.8727,2.2116
big_markets,2043.4,80.0515,17.7636,2.1850
big_markets,2043.5,80.1866,17.6550,2.1585
big_markets,2043.6,80.3210,17.5469,2.1321
big_markets,2043.7,80.4548,17.4394,2.1058
big_markets,2043.8,80.5879,17.3324,2.0797
big_markets,2043.9,80.7203,17.2260,2.0537
big_markets,2044.0,80.8520,17.1201,2.0279
big_markets,2044.1,80.9831,17.0147,2.0022
big_markets,2044.2,81.1135,16.9099,1.9766
big_markets,2044.3,81.2432,16.8056,1.9512
big_markets,2044.4,81.3722,16.7018,1.9260
big_markets,2044.5,81.5006,16.5985,1.9009
big_markets,2044.6,81.6283,16.4958,1.8760
big_markets,2044.7,81.7553,16.3936,1.8512
big_markets,2044.8,81.8816,16.2919,1.8266
big_markets,2044.9,82.0072,16.1907,1.8021
big_markets,2045.0,82.1322,16.0900,1.7779
big_markets,2045.1,82.2564,15.9898,1.7537
big_markets,2045.2,82.3800,15.8901,1.7304
big_markets,2045.3,82.5029,15.7910,1.7144
big_markets,2045.4,82.6252,15.6923,1.6984
