group,year,bev_share,ice_share,phev_share
medium_markets,2033.5,71.2158,23.9547,9.2222
medium_markets,2033.6,71.6283,23.6384,9.1636
medium_markets,2033.7,72.0354,23.3269,9.1015
medium_markets,2033.8,72.4369,23.0200,9.0361
medium_markets,2033.9,72.8329,22.7177,8.9677
medium_markets,2034.0,73.2233,22.4197,8.8963
medium_markets,2034.1,73.6081,22.1259,8.8223
medium_markets,2034.2,73.9872,21.8362,8.7459
medium_markets,2034.3,74.3607,21.5504,8.6673
medium_markets,2034.4,74.7284,21.2686,8.5865
medium_markets,2034.5,75.0905,20.9905,8.5039
medium_markets,2034.6,75.4470,20.7162,8.4196
medium_markets,2034.7,75.7978,20.4456,8.3336
medium_markets,2034.8,76.1431,20.1786,8.2462
medium_markets,2034.9,76.4828,19.9151,8.1576
medium_markets,2035.0,76.8170,19.6552,8.0677
medium_markets,2035.1,77.1458,19.3989,7.9767
medium_markets,2035.2,77.4693,19.1461,7.8848
medium_markets,2035.3,77.7874,18.8968,7.7921
medium_markets,2035.4,78.1003,18.6510,7.6986
medium_markets,2035.5,78.4081,18.4086,7.6044
medium_markets,2035.6,78.7108,18.1698,7.5097
medium_markets,2035.7,79.0085,17.9345,7.4145
medium_markets,2035.8,79.3013,17.7027,7.3189
medium_markets,2035.9,79.5893,17.4743,7.2230
medium_markets,2036.0,79.8725,17.2494,7.1269
medium_markets,2036.1,80.1511,17.0280,7.0307
medium_markets,2036.2,80.4250,16.8101,6.9345
medium_markets,2036.3,80.6944,16.5956,6.8384
medium_markets,2036.4,80.9594,16.3846,6.7423
medium_markets,2036.5,81.2200,16.1769,6.6465
medium_markets,2036.6,81.4763,15.9727,6.5511
medium_markets,2036.7,81.7284,15.7718,6.4560
medium_markets,2036.8,81.9762,15.5743,6.3613
medium_markets,2036.9,82.2199,15.3801,6.2673
medium_markets,2037.0,82.4596,15.1893,6.1738
medium_markets,2037.1,82.6952,15.0017,6.0810
medium_markets,2037.2,82.9269,14.8173,5.9891
medium_markets,2037.3,83.1546,14.6362,5.8979
medium_markets,2037.4,83.3785,14.4582,5.8077
medium_markets,2037.5,83.5985,14.2834,5.7184
medium_markets,2037.6,83.8147,14.1116,5.6301
medium_markets,2037.7,84.0272,13.9430,5.5429
medium_markets,2037.8,84.2360,13.7773,5.4569
medium_markets,2037.9,84.4411,13.6146,5.3720
medium_markets,2038.0,84.6425,13.4549,5.2884
medium_markets,2038.1,84.8403,13.2980,5.2060
medium_markets,2038.2,85.0346,13.1440,5.1249
medium_markets,2038.3,85.2254,12.9927,5.0452
medium_markets,2038.4,85.4126,12.8443,4.9669
medium_markets,2038.5,85.5964,12.6985,4.8899
medium_markets,2038.6,85.7768,12.5554,4.8144
medium_markets,2038.7,85.9539,12.4149,4.7403
medium_markets,2038.8,86.1276,12.2770,4.6677
medium_markets,2038.9,86.2980,12.1416,4.5966
medium_markets,2039.0,86.4652,12.0086,4.5269
medium_markets,2039.1,86.6291,11.8781,4.4587
medium_markets,2039.2,86.7900,11.7500,4.3920
medium_markets,2039.3,86.9477,11.6242,4.3268
medium_markets,2039.4,87.1024,11.5006,4.2631
medium_markets,2039.5,87.2541,11.3793,4.2009
medium_markets,2039.6,87.4028,11.2603,4.1401
medium_markets,2039.7,87.5486,11.1433,4.0808
medium_markets,2039.8,87.6916,11.0285,4.0230
medium_markets,2039.9,87.8318,10.9157,3.9665
medium_markets,2040.0,87.9693,10.8050,3.9115
medium_markets,2040.1,88.1040,10.6962,3.8579
medium_markets,2040.2,88.2362,10.5894,3.8057
medium_markets,2040.3,88.3658,10.4845,3.7548
medium_markets,2040.4,88.4928,10.3814,3.7052
medium_markets,2040.5,88.6175,10.2802,3.6570
medium_markets,2040.6,88.7397,10.1807,3.6100
medium_markets,2040.7,88.8595,10.0830,3.5643
medium_markets,2040.8,88.9771,9.9870,3.5198
medium_markets,2040.9,89.0924,9.8926,3.4765
medium_markets,2041.0,89.2056,9.7999,3.4344
medium_markets,2041.1,89.3166,9.7088,3.3934
medium_markets,2041.2,89.4256,9.6192,3.3535
medium_markets,2041.3,89.5325,9.5312,3.3147
medium_markets,2041.4,89.6375,9.4447,3.2770
medium_markets,2041.5,89.7405,9.3597,3.2403
medium_markets,2041.6,89.8417,9.2761,3.2046
medium_markets,2041.7,89.9410,9.1939,3.1699
medium_markets,2041.8,90.0386,9.1132,3.1361
medium_markets,2041.9,90.1345,9.0337,3.1032
medium_markets,2042.0,90.2286,8.9556,3.0712
medium_markets,2042.1,90.3211,8.8788,3.0401
medium_markets,2042.2,90.4121,8.8032,3.0098
medium_markets,2042.3,90.5014,8.7289,2.9803
medium_markets,2042.4,90.5893,8.6558,2.9516
medium_markets,2042.5,90.6757,8.5839,2.9237
medium_markets,2042.6,90.7607,8.5132,2.8964
medium_markets,2042.7,90.8442,8.4436,2.8699
medium_markets,2042.8,90.9265,8.3752,2.8441
medium_markets,2042.9,91.0074,8.3078,2.8189
medium_markets,2043.0,91.0870,8.2415,2.7944
medium_markets,2043.1,91.1653,8.1762,2.7704
medium_markets,2043.2,91.2425,8.1120,2.7471
medium_markets,2043.3,91.3185,8.0488,2.7243
medium_markets,2043.4,91.3933,7.9866,2.7021
medium_markets,2043.5,91.4670,7.9253,2.6804
medium_markets,2043.6,91.5396,7.8650,2.6592
medium_markets,2043.7,91.6111,7.8056,2.6386
medium_markets,2043.8,91.6817,7.7471,2.6184
medium_markets,2043.9,91.7512,7.6895,2.5986
medium_markets,2044.0,91.8197,7.6327,2.5793
medium_markets,2044.1,91.8873,7.5768,2.5604
medium_markets,2044.2,91.9539,7.5218,2.5419
medium_markets,2044.3,92.0197,7.4675,2.5238
medium_markets,2044.4,92.0845,7.4140,2.5061
medium_markets,2044.5,92.1485,7.3613,2.4888
medium_markets,2044.6,92.2117,7.3094,2.4718
medium_markets,2044.7,92.2741,7.2582,2.4551
medium_markets,2044.8,92.3356,7.2077,2.4388
medium_markets,2044.9,92.3964,7.1579,2.4227
medium_markets,2045.0,92.4564,7.1088,2.4070
medium_markets,2045.1,92.5157,7.0604,2.3916
medium_markets,2045.2,92.5742,7.0126,2.3764
medium_markets,2045.3,92.6321,6.9655,2.3615
medium_markets,2045.4,92.6892,6.9191,2.3469
medium_markets,2045.5,92.7457,6.8732,2.3325
medium_markets,2045.6,92.8015,6.8280,2.3184
medium_markets,2045.7,92.8567,6.7833,2.3045
medium_markets,2045.8,92.9112,6.7392,2.2908
medium_markets,2045.9,92.9652,6.6957,2.2774
medium_markets,2046.0,93.0185,6.6527,2.2642
medium_markets,2046.1,93.0712,6.6103,2.2511
medium_markets,2046.2,93.1233,6.5684,2.2383
medium_markets,2046.3,93.1749,6.5270,2.2257
medium_markets,2046.4,93.2259,6.4861,2.2132
medium_markets,2046.5,93.2763,6.4458,2.2010
medium_markets,2046.6,93.3262,6.4058,2.1889
medium_markets,2046.7,93.3756,6.3664,2.1770
medium_markets,2046.8,93.4245,6.3274,2.1653
medium_markets,2046.9,93.4728,6.2889,2.1537
medium_markets,2047.0,93.5206,6.2508,2.1423
medium_markets,2047.1,93.5680,6.2132,2.1310
medium_markets,2047.2,93.6148,6.1760,2.1199
medium_markets,2047.3,93.6612,6.1392,2.1090
medium_markets,2047.4,93.7071,6.1028,2.0982
medium_markets,2047.5,93.7525,6.0668,2.0875
medium_markets,2047.6,93.7975,6.0312,2.0770
medium_markets,2047.7,93.8420,5.9960,2.0667
medium_markets,2047.8,93.8860,5.9611,2.0564
medium_markets,2047.9,93.9297,5.9266,2.0463
medium_markets,2048.0,93.9729,5.8925,2.0363
medium_markets,2048.1,94.0156,5.8587,2.0265
medium_markets,2048.2,94.0580,5.8253,2.0168
medium_markets,2048.3,94.0999,5.7922,2.0072
medium_markets,2048.4,94.1414,5.7595,1.9977
medium_markets,2048.5,94.1825,5.7270,1.9883
medium_markets,2048.6,94.2232,5.6949,1.9791
medium_markets,2048.7,94.2635,5.6632,1.9700
medium_markets,2048.8,94.3035,5.6317,1.9610
medium_markets,2048.9,94.3430,5.6005,1.9521
medium_markets,2049.0,94.3822,5.5697,1.9433
medium_markets,2049.1,94.4210,5.5391,1.9346
medium_markets,2049.2,94.4594,5.5088,1.9260
medium_markets,2049.3,94.4974,5.4788,1.9178
medium_markets,2049.4,94.5351,5.4491,1.9101
medium_markets,2049.5,94.5725,5.4196,1.9025
medium_markets,2049.6,94.6095,5.3905,1.8950
medium_markets,2049.7,94.6461,5.3616,1.8875
medium_markets,2049.8,94.6824,5.3329,1.8802
medium_markets,2049.9,94.7184,5.3046,1.8730
medium_markets,2050.0,94.7540,5.2765,1.8658
big_markets,2015.0,0.3275,99.6368,0.1094
big_markets,2015.1,0.3507,99.6101,0.1156
big_markets,2015.2,0.3753,99.5818,0.1221
big_markets,2015.3,0.4011,99.5518,0.1288
big_markets,2015.4,0.4283,99.5200,0.1359
big_markets,2015.5,0.4569,99.4864,0.1432
big_markets,2015.6,0.4869,99.4510,0.1508
big_markets,2015.7,0.5184,99.4136,0.1586
big_markets,2015.8,0.5515,99.3741,0.1668
big_markets,2015.9,0.5861,99.3326,0.1752
big_markets,2016.0,0.6223,99.2889,0.1839
big_markets,2016.1,0.6603,99.2428,0.1930
big_markets,2016.2,0.7000,99.1942,0.2024
big_markets,2016.3,0.7416,99.1430,0.2122
big_markets,2016.4,0.7851,99.0893,0.2222
big_markets,2016.5,0.8306,99.0328,0.2326
big_markets,2016.6,0.8780,98.9735,0.2434
big_markets,2016.7,0.9274,98.9113,0.2544
big_markets,2016.8,0.9790,98.8462,0.2657
big_markets,2016.9,1.0326,98.7781,0.2774
big_markets,2017.0,1.0885,98.7068,0.2893
big_markets,2017.1,1.1465,98.6323,0.3016
big_markets,2017.2,1.2068,98.5545,0.3141
big_markets,2017.3,1.2695,98.4732,0.3270
big_markets,2017.4,1.3345,98.3885,0.3401
big_markets,2017.5,1.4019,98.3001,0.3536
big_markets,2017.6,1.4718,98.2080,0.3673
big_markets,2017.7,1.5441,98.1121,0.3813
big_markets,2017.8,1.6191,98.0122,0.3957
big_markets,2017.9,1.6967,97.9083,0.4103
big_markets,2018.0,1.7769,97.8003,0.4252
big_markets,2018.1,1.8598,97.6880,0.4531
big_markets,2018.2,1.9455,97.5714,0.4840
big_markets,2018.3,2.0340,97.4503,0.5166
big_markets,2018.4,2.1254,97.3245,0.5509
big_markets,2018.5,2.2196,97.1941,0.5870
big_markets,2018.6,2.3169,97.0589,0.6250
big_markets,2018.7,2.4171,96.9187,0.6649
big_markets,2018.8,2.5204,96.7735,0.7067
big_markets,2018.9,2.6268,96.6231,0.7506
big_markets,2019.0,2.7364,96.4674,0.7966
big_markets,2019.1,2.8492,96.3063,0.8448
big_markets,2019.2,2.9652,96.1396,0.8953
big_markets,2019.3,3.0846,95.9673,0.9481
big_markets,2019.4,3.2073,95.7892,1.0035
big_markets,2019.5,3.3334,95.6052,1.0614
big_markets,2019.6,3.4630,95.4153,1.1218
big_markets,2019.7,3.5960,95.2192,1.1848
big_markets,2019.8,3.7327,95.0168,1.2505
big_markets,2019.9,3.8729,94.8081,1.3190
big_markets,2020.0,4.0168,94.5929,1.3904
big_markets,2020.1,4.1643,94.3711,1.4646
big_markets,2020.2,4.3157,94.1426,1.5418
big_markets,2020.3,4.4707,93.9072,1.6220
big_markets,2020.4,4.6297,93.6650,1.7053
big_markets,2020.5,4.7925,93.4157,1.7918
big_markets,2020.6,4.9592,93.1593,1.8815
big_markets,2020.7,5.1299,92.8957,1.9745
big_markets,2020.8,5.3045,92.6247,2.0707
big_markets,2020.9,5.4833,92.3463,2.1704
big_markets,2021.0,5.6661,92.0604,2.2735
big_markets,2021.1,5.8530,91.7670,2.3800
big_markets,2021.2,6.0441,91.4658,2.4901
big_markets,2021.3,6.2394,91.1569,2.6037
big_markets,2021.4,6.4390,90.8402,2.7208
big_markets,2021.5,6.6428,90.5156,2.8416
big_markets,2021.6,6.8509,90.1831,2.9660
big_markets,2021.7,7.0634,89.8426,3.0940
big_markets,2021.8,7.2802,89.4941,3.2257
big_markets,2021.9,7.5015,89.1376,3.3610
big_markets,2022.0,7.7271,88.7729,3.5000
big_markets,2022.1,7.9573,88.4001,3.6426
big_markets,2022.2,8.1919,88.0192,3.7889
big_markets,2022.3,8.4311,87.6302,3.9387
big_markets,2022.4,8.6748,87.2330,4.0922
big_markets,2022.5,8.9230,86.8277,4.2492
big_markets,2022.6,9.1759,86.4144,4.4097
big_markets,2022.7,9.4333,85.9930,4.5737
big_markets,2022.8,9.6954,85.5635,4.7411
big_markets,2022.9,9.9621,85.1261,4.9117
big_markets,2023.0,10.2335,84.6809,5.0857
big_markets,2023.1,10.5095,84.2278,5.2627
big_markets,2023.2,10.7902,83.7669,5.4429
big_markets,2023.3,11.0756,83.2984,5.6260
big_markets,2023.4,11.3657,82.8224,5.8119
big_markets,2023.5,11.6605,82.3390,6.0005
big_markets,2023.6,11.9599,81.8483,6.1917
big_markets,2023.7,12.2641,81.3505,6.3854
big_markets,2023.8,12.5730,80.8457,6.5813
big_markets,2023.9,12.8866,80.3341,6.7793
big_markets,2024.0,13.2048,79.8159,6.9793
big_markets,2024.1,13.5278,79.2912,7.1810
big_markets,2024.2,13.8554,78.7603,7.3842
big_markets,2024.3,14.1877,78.2234,7.5888
big_markets,2024.4,14.5247,77.6807,7.7946
big_markets,2024.5,14.8663,77.1325,8.0013
big_markets,2024.6,15.2125,76.5789,8.2086
big_markets,2024.7,15.5633,76.0203,8.4164
big_markets,2024.8,15.9186,75.4570,8.6244
big_markets,2024.9,16.2786,74.8891,8.8323
big_markets,2025.0,16.6430,74.3171,9.0399
big_markets,2025.1,17.0120,73.7411,9.2469
big_markets,2025.2,17.3854,73.1616,9.4530
big_markets,2025.3,17.7632,72.5788,9.6580
big_markets,2025.4,18.1454,71.9931,9.8615
big_markets,2025.5,18.5320,71.4047,10.0633
big_markets,2025.6,18.9228,70.8141,10.2631
big_markets,2025.7,19.3180,70.2215,10.4605
big_markets,2025.8,19.7173,69.6273,10.6554
big_markets,2025.9,20.1209,69.0319,10.8472
big_markets,2026.0,20.5285,68.4356,11.0359
big_markets,2026.1,20.9403,67.8388,11.2210
big_markets,2026.2,21.3560,67.2418,11.4023
big_markets,2026.3,21.7757,66.6449,11.5794
big_markets,2026.4,22.1993,66.0486,11.7521
big_markets,2026.5,22.6267,65.4532,11.9201
big_markets,2026.6,23.0579,64.8591,12.0830
big_markets,2026.7,23.4928,64.2665,12.2407
big_markets,2026.8,23.9313,63.6759,12.3928
big_markets,2026.9,24.3734,63.0875,12.5391
big_markets,2027.0,24.8190,62.5018,12.6792
big_markets,2027.1,25.2680,61.9189,12.8131
big_markets,2027.2,25.7203,61.3393,12.9403
big_markets,2027.3,26.1759,60.7633,13.0608
big_markets,2027.4,26.6347,60.1910,13.1743
big_markets,2027.5,27.0966,59.6229,13.2805
big_markets,2027.6,27.5615,59.0592,13.3794
big_markets,2027.7,28.0293,58.5001,13.4706
big_markets,2027.8,28.4999,57.9459,13.5542
big_markets,2027.9,28.9733,57.3968,13.6299
big_markets,2028.0,29.4493,56.8531,13.6976
big_markets,2028.1,29.9278,56.3149,13.7572
big_markets,2028.2,30.4088,55.7825,13.8087
big_markets,2028.3,30.8922,55.2559,13.8519
big_markets,2028.4,31.3778,54.7354,13.8868
big_markets,2028.5,31.8656,54.2210,13.9134
big_markets,2028.6,32.3554,53.7130,13.9316
big_markets,2028.7,32.8471,53.2114,13.9415
big_markets,2028.8,33.3407,52.7163,13.9431
big_markets,2028.9,33.8360,52.2277,13.9363
big_markets,2029.0,34.3328,51.7458,13.9214
big_markets,2029.1,34.8312,51.2706,13.8982
big_markets,2029.2,35.3309,50.8021,13.8676
big_markets,2029.3,35.8319,50.3403,13.8292
big_markets,2029.4,36.3340,49.8852,13.7829
big_markets,2029.5,36.8371,49.4368,13.7289
big_markets,2029.6,37.3411,48.9951,13.6674
big_markets,2029.7,37.8458,48.5600,13.5985
big_markets,2029.8,38.3511,48.1315,13.5224
big_markets,2029.9,38.8570,47.7096,13.4393
big_markets,2030.0,39.3632,47.2941,13.3494
big_markets,2030.1,39.8696,46.8850,13.2529
big_markets,2030.2,40.3761,46.4821,13.1500
big_markets,2030.3,40.8825,46.0855,13.0410
big_markets,2030.4,41.3887,45.6950,12.9260
big_markets,2030.5,41.8946,45.3105,12.8055
big_markets,2030.6,42.4000,44.9320,12.6795
big_markets,2030.7,42.9048,44.5592,12.5484
big_markets,2030.8,43.4088,44.1920,12.4124
big_markets,2030.9,43.9118,43.8305,12.2717
big_markets,2031.0,44.4137,43.4744,12.1268
big_markets,2031.1,44.9144,43.1236,11.9777
big_markets,2031.2,45.4136,42.7780,11.8249
big_markets,2031.3,45.9113,42.4376,11.6685
big_markets,2031.4,46.4073,42.1021,11.5089
big_markets,2031.5,46.9014,41.7715,11.3463
big_markets,2031.6,47.3934,41.4456,11.1810
big_markets,2031.7,47.8833,41.1244,11.0133
big_markets,2031.8,48.3707,40.8077,10.8434
big_markets,2031.9,48.8556,40.4955,10.6717
big_markets,2032.0,49.3379,40.1875,10.4983
big_markets,2032.1,49.8172,39.8838,10.3236
big_markets,2032.2,50.2936,39.5842,10.1477
big_markets,2032.3,50.7668,39.2885,9.9711
big_markets,2032.4,51.2366,38.9968,9.7939
big_markets,2032.5,51.7030,38.7089,9.6164
big_markets,2032.6,52.1658,38.4246,9.4388
big_markets,2032.7,52.6247,38.1440,9.2614
big_markets,2032.8,53.0798,37.8668,9.0845
big_markets,2032.9,53.5308,37.5931,8.9082
big_markets,2033.0,53.9776,37.3226,8.7328
big_markets,2033.1,54.4201,37.0553,8.5585
big_markets,2033.2,54.8582,36.7911,8.3856
big_markets,2033.3,55.2917,36.5298,8.2142
big_markets,2033.4,55.7206,36.2715,8.0447
big_markets,2033.5,56.1448,36.0159,7.8771
big_markets,2033.6,56.5641,35.7629,7.7117
big_markets,2033.7,56.9785,35.5125,7.5486
big_markets,2033.8,57.3879,35.2646,7.3881
big_markets,2033.9,57.7923,35.0190,7.2302
big_markets,2034.0,58.1917,34.7756,7.0752
big_markets,2034.1,58.5859,34.5343,6.9233
big_markets,2034.2,58.9750,34.2951,6.7744
big_markets,2034.3,59.3589,34.0577,6.6288
big_markets,2034.4,59.7376,33.8222,6.4865
big_markets,2034.5,60.1112,33.5884,6.3477
big_markets,2034.6,60.4797,33.3562,6.2124
big_markets,2034.7,60.8430,33.1255,6.0807
big_markets,2034.8,61.2013,32.8962,5.9527
big_markets,2034.9,61.5546,32.6683,5.8283
big_markets,2035.0,61.9029,32.4417,5.7076
big_markets,2035.1,62.2463,32.2162,5.5906
big_markets,2035.2,62.5849,31.9918,5.4774
big_markets,2035.3,62.9188,31.7685,5.3678
big_markets,2035.4,63.2480,31.5461,5.2618
big_markets,2035.5,63.5727,31.3247,5.1595
big_markets,2035.6,63.8930,31.1042,5.0607
big_markets,2035.7,64.2090,30.8845,4.9654
big_markets,2035.8,64.5207,30.6656,4.8735
big_markets,2035.9,64.8284,30.4475,4.7849
big_markets,2036.0,65.1321,30.2301,4.6995
big_markets,2036.1,65.4320,30.0134,4.6173
big_markets,2036.2,65.7281,29.7974,4.5381
big_markets,2036.3,66.0206,29.5821,4.4619
big_markets,2036.4,66.3095,29.3675,4.3884
big_markets,2036.5,66.5952,29.1536,4.3177
big_markets,2036.6,66.8775,28.9403,4.2495
big_markets,2036.7,67.1567,28.7277,4.1838
big_markets,2036.8,67.4328,28.5159,4.1205
big_markets,2036.9,67.7060,28.3047,4.0594
big_markets,2037.0,67.9763,28.0943,4.0004
big_markets,2037.1,68.2439,27.8846,3.9435
big_markets,2037.2,68.5088,27.6756,3.8884
big_markets,2037.3,68.7711,27.4674,3.8352
big_markets,2037.4,69.0308,27.2600,3.7838
big_markets,2037.5,69.2882,27.0535,3.7339
big_markets,2037.6,69.5431,26.8477,3.6856
big_markets,2037.7,69.7958,26.6429,3.6387
big_markets,2037.8,70.0461,26.4389,3.5932
big_markets,2037.9,70.2943,26.2358,3.5490
big_markets,2038.0,70.5403,26.0337,3.5060
big_markets,2038.1,70.7842,25.8325,3.4642
big_markets,2038.2,71.0259,25.6323,3.4234
big_markets,2038.3,71.2657,25.4332,3.3836
big_markets,2038.4,71.5034,25.2351,3.3449
big_markets,2038.5,71.7392,25.0381,3.3070
big_markets,2038.6,71.9729,24.8422,3.2700
big_markets,2038.7,72.2048,24.6474,3.2338
big_markets,2038.8,72.4347,24.4537,3.1983
big_markets,2038.9,72.6627,24.2613,3.1636
big_markets,2039.0,72.8888,24.0700,3.1295
big_markets,2039.1,73.1131,23.8800,3.0961
big_markets,2039.2,73.3355,23.6912,3.0632
big_markets,2039.3,73.5561,23.5037,3.0310
big_markets,2039.4,73.7748,23.3176,2.9992
big_markets,2039.5,73.9917,23.1327,2.9679
big_markets,2039.6,74.2068,22.9492,2.9372
big_markets,2039.7,74.4201,22.7671,2.9068
big_markets,2039.8,74.6315,22.5863,2.8768
big_markets,2039.9,74.8412,22.4070,2.8473
big_markets,2040.0,75.0491,22.2291,2.8180
big_markets,2040.1,75.2552,22.0526,2.7892
big_markets,2040.2,75.4595,21.8776,2.7606
big_markets,2040.3,75.6620,21.7041,2.7323
big_markets,2040.4,75.8627,21.5321,2.7043
big_markets,2040.5,76.0617,21.3616,2.6766
big_markets,2040.6,76.2588,21.1926,2.6491
big_markets,2040.7,76.4543,21.0251,2.6218
big_markets,2040.8,76.6479,20.8592,2.5948
big_markets,2040.9,76.8398,20.6949,2.5679
big_markets,2041.0,77.0299,20.5321,2.5412
big_markets,2041.1,77.2183,20.3709,2.5147
big_markets,2041.2,77.4049,20.2112,2.4884
big_markets,2041.3,77.5898,20.0532,2.4623
big_markets,2041.4,77.7729,19.8967,2.4362
big_markets,2041.5,77.9543,19.7418,2.4104
big_markets,2041.6,78.1340,19.5885,2.3846
big_markets,2041.7,78.3119,19.4368,2.3590
big_markets,2041.8,78.4881,19.2867,2.3336
big_markets,2041.9,78.6626,19.1382,2.3082
big_markets,2042.0,78.8353,18.9912,2.2830
big_markets,2042.1,79.0064,18.8459,2.2578
big_markets,2042.2,79.1758,18.7021,2.2328
big_markets,2042.3,79.3435,18.5598,2.2079
big_markets,2042.4,79.5095,18.4191,2.1832
big_markets,2042.5,79.6739,18.2800,2.1585
big_markets,2042.6,79.8366,18.1424,2.1339
big_markets,2042.7,79.9977,18.0063,2.1094
big_markets,2042.8,80.1572,17.8717,2.0851
big_markets,2042.9,80.3150,17.7386,2.0608
big_markets,2043.0,80.4712,17.6071,2.0367
big_markets,2043.1,80.6259,17.4769,2.0127
big_markets,2043.2,80.7790,17.3483,1.9887
big_markets,2043.3,80.9305,17.2210,1.9649
big_markets,2043.4,81.0805,17.0952,1.9412
big_markets,2043.5,81.2289,16.9708,1.9176
big_markets,2043.6,81.3759,16.8477,1.8942
big_markets,2043.7,81.5213,16.7261,1.8708
big_markets,2043.8,81.6653,16.6057,1.8476
big_markets,2043.9,81.8079,16.4867,1.8245
big_markets,2044.0,81.9490,16.3690,1.8015
big_markets,2044.1,82.0887,16.2525,1.7787
big_markets,2044.2,82.2270,16.1374,1.7560
big_markets,2044.3,82.3639,16.0234,1.7334
big_markets,2044.4,82.4994,15.9106,1.7110
big_markets,2044.5,82.6337,15.7991,1.6887
big_markets,2044.6,82.7666,15.6887,1.6665
big_markets,2044.7,82.8982,15.5794,1.6445
big_markets,2044.8,83.0286,15.4713,1.6226
big_markets,2044.9,83.1577,15.3643,1.6009
big_markets,2045.0,83.2855,15.2583,1.5793
big_markets,2045.1,83.4122,15.1534,1.5579
big_markets,2045.2,83.5376,15.0495,1.5372
big_markets,2045.3,83.6619,14.9466,1.5228
big_markets,2045.4,83.7851,14.8447,1.5087
big_markets,2045.5,83.9071,14.7437,1.4947
big_markets,2045.6,84.0280,14.6437,1.4808
big_markets,2045.7,84.1478,14.5446,1.4670
big_markets,2045.8,84.2665,14.4465,1.4534
big_markets,2045.9,84.3842,14.3491,1.4400
big_markets,2046.0,84.5008,14.2527,1.4267
big_markets,2046.1,84.6164,14.1570,1.4135
big_markets,2046.2,84.7311,14.0622,1.4005
big_markets,2046.3,84.8447,13.9682,1.3876
big_markets,2046.4,84.9574,13.8750,1.3749
