period,interval,year,category,registrations,source
2024M07,monthly,2023.5,OTHER,815,data.tuik.gov.tr/
2024M07,monthly,2023.5,PETROL,70571,data.tuik.gov.tr/
2024M07,monthly,2023.5,TOTAL,108907,data.tuik.gov.tr/
2024M08,monthly,2023.583333,BEV,5807,data.tuik.gov.tr/
2024M08,monthly,2023.583333,DIESEL,9750,data.tuik.gov.tr/
2024M08,monthly,2023.583333,HYBRIDS,13784,data.tuik.gov.tr/
2024M08,monthly,2023.583333,OTHER,868,data.tuik.gov.tr/
2024M08,monthly,2023.583333,PETROL,36001,data.tuik.gov.tr/
2024M08,monthly,2023.583333,TOTAL,66210,data.tuik.gov.tr/
2024M09,monthly,2023.666667,BEV,8499,data.tuik.gov.tr/
2024M09,monthly,2023.666667,DIESEL,6467,data.tuik.gov.tr/
2024M09,monthly,2023.666667,HYBRIDS,13941,data.tuik.gov.tr/
2024M09,monthly,2023.666667,OTHER,803,data.tuik.gov.tr/
2024M09,monthly,2023.666667,PETROL,32967,data.tuik.gov.tr/
2024M09,monthly,2023.666667,TOTAL,62677,data.tuik.gov.tr/
2024M10,monthly,2023.75,BEV,8284,data.tuik.gov.tr/
2024M10,monthly,2023.75,DIESEL,6550,data.tuik.gov.tr/
2024M10,monthly,2023.75,HYBRIDS,16503,data.tuik.gov.tr/
2024M10,monthly,2023.75,OTHER,779,data.tuik.gov.tr/
2024M10,monthly,2023.75,PETROL,42520,data.tuik.gov.tr/
2024M10,monthly,2023.75,TOTAL,74636,data.tuik.gov.tr/
2024M11,monthly,2023.833333,BEV,12139,data.tuik.gov.tr/
2024M11,monthly,2023.833333,DIESEL,6457,data.tuik.gov.tr/
2024M11,monthly,2023.833333,HYBRIDS,18534,data.tuik.gov.tr/
2024M11,monthly,2023.833333,OTHER,969,data.tuik.gov.tr/
2024M11,monthly,2023.833333,PETROL,46747,data.tuik.gov.tr/
2024M11,monthly,2023.833333,TOTAL,84846,data.tuik.gov.tr/
2024M12,monthly,2023.916667,BEV,17894,data.tuik.gov.tr/
2024M12,monthly,2023.916667,DIESEL,8273,data.tuik.gov.tr/
2024M12,monthly,2023.916667,HYBRIDS,25710,data.tuik.gov.tr/
2024M12,monthly,2023.916667,OTHER,813,data.tuik.gov.tr/
2024M12,monthly,2023.916667,PETROL,56063,data.tuik.gov.tr/
2024M12,monthly,2023.916667,TOTAL,108753,data.tuik.gov.tr/
2025M01,monthly,2024,BEV,12372,data.tuik.gov.tr/
2025M01,monthly,2024,DIESEL,11423,data.tuik.gov.tr/
2025M01,monthly,2024,HYBRIDS,26126,data.tuik.gov.tr/
2025M01,monthly,2024,OTHER,928,data.tuik.gov.tr/
2025M01,monthly,2024,PETROL,53486,data.tuik.gov.tr/
2025M01,monthly,2024,TOTAL,104335,data.tuik.gov.tr/
2025M02,monthly,2024.083333,BEV,9891,data.tuik.gov.tr/
2025M02,monthly,2024.083333,DIESEL,7220,data.tuik.gov.tr/
2025M02,monthly,2024.083333,HYBRIDS,19116,data.tuik.gov.tr/
2025M02,monthly,2024.083333,OTHER,636,data.tuik.gov.tr/
2025M02,monthly,2024.083333,PETROL,31868,data.tuik.gov.tr/
2025M02,monthly,2024.083333,TOTAL,68731,data.tuik.gov.tr/
2025M03,monthly,2024.166667,BEV,12221,data.tuik.gov.tr/
2025M03,monthly,2024.166667,DIESEL,7192,data.tuik.gov.tr/
2025M03,monthly,2024.166667,HYBRIDS,28976,data.tuik.gov.tr/
2025M03,monthly,2024.166667,OTHER,893,data.tuik.gov.tr/
2025M03,monthly,2024.166667,PETROL,45657,data.tuik.gov.tr/
2025M03,monthly,2024.166667,TOTAL,94939,data.tuik.gov.tr/
2025M04,monthly,2024.25,BEV,11173,data.tuik.gov.tr/
2025M04,monthly,2024.25,DIESEL,7509,data.tuik.gov.tr/
2025M04,monthly,2024.25,HYBRIDS,24472,data.tuik.gov.tr/
2025M04,monthly,2024.25,OTHER,692,data.tuik.gov.tr/
2025M04,monthly,2024.25,PETROL,36523,data.tuik.gov.tr/
2025M04,monthly,2024.25,TOTAL,80369,data.tuik.gov.tr/
2025M05,monthly,2024.333333,BEV,15819,data.tuik.gov.tr/
2025M05,monthly,2024.333333,DIESEL,8359,data.tuik.gov.tr/
2025M05,monthly,2024.333333,HYBRIDS,23532,data.tuik.gov.tr/
2025M05,monthly,2024.333333,OTHER,898,data.tuik.gov.tr/
2025M05,monthly,2024.333333,PETROL,38498,data.tuik.gov.tr/
2025M05,monthly,2024.333333,TOTAL,87106,data.tuik.gov.tr/
2025M06,monthly,2024.416667,BEV,20658,data.tuik.gov.tr/
2025M06,monthly,2024.416667,DIESEL,5411,data.tuik.gov.tr/
2025M06,monthly,2024.416667,HYBRIDS,16429,data.tuik.gov.tr/
2025M06,monthly,2024.416667,OTHER,763,data.tuik.gov.tr/
2025M06,monthly,2024.416667,PETROL,29100,data.tuik.gov.tr/
2025M06,monthly,2024.416667,TOTAL,72361,data.tuik.gov.tr/
2025M07,monthly,2024.5,BEV,23623,data.tuik.gov.tr/
2025M07,monthly,2024.5,DIESEL,9186,data.tuik.gov.tr/
2025M07,monthly,2024.5,HYBRIDS,27391,data.tuik.gov.tr/
2025M07,monthly,2024.5,OTHER,1350,data.tuik.gov.tr/
2025M07,monthly,2024.5,PETROL,44857,data.tuik.gov.tr/
2025M07,monthly,2024.5,TOTAL,106407,data.tuik.gov.tr/
2025M08,monthly,2024.583333,BEV,18776,data.tuik.gov.tr/
2025M08,monthly,2024.583333,DIESEL,8908,data.tuik.gov.tr/
2025M08,monthly,2024.583333,HYBRIDS,23886,data.tuik.gov.tr/
2025M08,monthly,2024.583333,OTHER,1161,data.tuik.gov.tr/
2025M08,monthly,2024.583333,PETROL,42258,data.tuik.gov.tr/
2025M08,monthly,2024.583333,TOTAL,94989,data.tuik.gov.tr/
2025M09,monthly,2024.666667,BEV,10957,data.tuik.gov.tr/
2025M09,monthly,2024.666667,DIESEL,7412,data.tuik.gov.tr/
2025M09,monthly,2024.666667,HYBRIDS,21488,data.tuik.gov.tr/
2025M09,monthly,2024.666667,OTHER,1565,data.tuik.gov.tr/
2025M09,monthly,2024.666667,PETROL,38968,data.tuik.gov.tr/
2025M09,monthly,2024.666667,TOTAL,80390,data.tuik.gov.tr/
2025M10,monthly,2024.75,BEV,12863,data.tuik.gov.tr/
2025M10,monthly,2024.75,DIESEL,6799,data.tuik.gov.tr/
2025M10,monthly,2024.75,HYBRIDS,21401,data.tuik.gov.tr/
2025M10,monthly,2024.75,OTHER,1279,data.tuik.gov.tr/
2025M10,monthly,2024.75,PETROL,45282,data.tuik.gov.tr/
2025M10,monthly,2024.75,TOTAL,87624,data.tuik.gov.tr/
2025M11,monthly,2024.833333,BEV,16931,data.tuik.gov.tr/
2025M11,monthly,2024.833333,DIESEL,6251,data.tuik.gov.tr/
2025M11,monthly,2024.833333,HYBRIDS,28869,data.tuik.gov.tr/
2025M11,monthly,2024.833333,OTHER,752,data.tuik.gov.tr/
2025M11,monthly,2024.833333,PETROL,43200,data.tuik.gov.tr/
2025M11,monthly,2024.833333,TOTAL,96003,data.tuik.gov.tr/
2025M12,monthly,2024.916667,BEV,21695,data.tuik.gov.tr/
2025M12,monthly,2024.916667,DIESEL,9253,data.tuik.gov.tr/
2025M12,monthly,2024.916667,HYBRIDS,44342,data.tuik.gov.tr/
2025M12,monthly,2024.916667,OTHER,1162,data.tuik.gov.tr/
2025M12,monthly,2024.916667,PETROL,70721,data.tuik.gov.tr/
2025M12,monthly,2024.916667,TOTAL,147173,data.tuik.gov.tr/
2026M01,monthly,2025,BEV,15305,data.tuik.gov.tr/
2026M01,monthly,2025,DIESEL,7608,data.tuik.gov.tr/
2026M01,monthly,2025,HYBRIDS,23176,data.tuik.gov.tr/
2026M01,monthly,2025,OTHER,295,data.tuik.gov.tr/
2026M01,monthly,2025,PETROL,34724,data.tuik.gov.tr/
2026M01,monthly,2025,TOTAL,81108,data.tuik.gov.tr/
2026M02,monthly,2025.083333,BEV,11001,data.tuik.gov.tr/
2026M02,monthly,2025.083333,DIESEL,5340,data.tuik.gov.tr/
2026M02,monthly,2025.083333,HYBRIDS,19856,data.tuik.gov.tr/
2026M02,monthly,2025.083333,OTHER,433,data.tuik.gov.tr/
2026M02,monthly,2025.083333,PETROL,26541,data.tuik.gov.tr/
2026M02,monthly,2025.083333,TOTAL,63171,data.tuik.gov.tr/
2026M03,monthly,2025.166667,BEV,14532,data.tuik.gov.tr/
2026M03,monthly,2025.166667,DIESEL,6441,data.tuik.gov.tr/
2026M03,monthly,2025.166667,HYBRIDS,27775,data.tuik.gov.tr/
2026M03,monthly,2025.166667,OTHER,673,data.tuik.gov.tr/
2026M03,monthly,2025.166667,PETROL,30927,data.tuik.gov.tr/
2026M03,monthly,2025.166667,TOTAL,80348,data.tuik.gov.tr/
